"i","x","y"
130298,0.5693359375,-0.06689453125
130299,0.56982421875,-0.06689453125
130333,0.56982421875,-0.06640625
130377,0.5703125,-0.06689453125
130409,0.5703125,-0.06640625
130410,0.57080078125,-0.06640625
130412,0.57080078125,-0.06591796875
130415,0.5712890625,-0.06591796875
130421,0.5712890625,-0.0654296875
130416,0.57177734375,-0.06591796875
130422,0.57177734375,-0.0654296875
130433,0.572265625,-0.0654296875
130435,0.572265625,-0.06494140625
130434,0.57275390625,-0.0654296875
130436,0.57275390625,-0.06494140625
130439,0.5732421875,-0.06494140625
130461,0.5732421875,-0.064453125
130462,0.57373046875,-0.064453125
130464,0.57373046875,-0.06396484375
130500,0.57421875,-0.064453125
130502,0.57421875,-0.06396484375
130503,0.57470703125,-0.06396484375
130509,0.57470703125,-0.0634765625
130512,0.5751953125,-0.0634765625
130514,0.5751953125,-0.06298828125
130513,0.57568359375,-0.0634765625
130515,0.57568359375,-0.06298828125
130526,0.576171875,-0.06298828125
130641,0.576171875,-0.0625
130527,0.57666015625,-0.06298828125
130642,0.57666015625,-0.0625
130645,0.5771484375,-0.0625
130647,0.5771484375,-0.06201171875
130648,0.57763671875,-0.06201171875
130654,0.57763671875,-0.0615234375
130696,0.578125,-0.06201171875
130702,0.578125,-0.0615234375
130703,0.57861328125,-0.0615234375
130705,0.57861328125,-0.06103515625
130708,0.5791015625,-0.06103515625
130730,0.5791015625,-0.060546875
130731,0.57958984375,-0.060546875
130733,0.57958984375,-0.06005859375
130742,0.580078125,-0.060546875
130744,0.580078125,-0.06005859375
130745,0.58056640625,-0.06005859375
130751,0.58056640625,-0.0595703125
130754,0.5810546875,-0.0595703125
130756,0.5810546875,-0.05908203125
130755,0.58154296875,-0.0595703125
130757,0.58154296875,-0.05908203125
130785,0.58203125,-0.05908203125
130847,0.58203125,-0.05859375
130848,0.58251953125,-0.05859375
130850,0.58251953125,-0.05810546875
130853,0.5830078125,-0.05810546875
130859,0.5830078125,-0.0576171875
130854,0.58349609375,-0.05810546875
130860,0.58349609375,-0.0576171875
130871,0.583984375,-0.0576171875
130873,0.583984375,-0.05712890625
130874,0.58447265625,-0.05712890625
130896,0.58447265625,-0.056640625
130877,0.5849609375,-0.05712890625
130899,0.5849609375,-0.056640625
130900,0.58544921875,-0.056640625
130902,0.58544921875,-0.05615234375
130952,0.5859375,-0.05615234375
130958,0.5859375,-0.0556640625
130959,0.58642578125,-0.0556640625
130961,0.58642578125,-0.05517578125
130964,0.5869140625,-0.05517578125
131043,0.5869140625,-0.0546875
130965,0.58740234375,-0.05517578125
131044,0.58740234375,-0.0546875
131055,0.587890625,-0.0546875
131057,0.587890625,-0.05419921875
131058,0.58837890625,-0.05419921875
131064,0.58837890625,-0.0537109375
131067,0.5888671875,-0.0537109375
131069,0.5888671875,-0.05322265625
131070,0.58935546875,-0.05322265625
131090,0.58935546875,-0.052734375
131111,0.58984375,-0.05322265625
131131,0.58984375,-0.052734375
131132,0.59033203125,-0.052734375
131134,0.59033203125,-0.05224609375
131137,0.5908203125,-0.05224609375
131143,0.5908203125,-0.0517578125
131144,0.59130859375,-0.0517578125
131146,0.59130859375,-0.05126953125
131157,0.591796875,-0.05126953125
131200,0.591796875,-0.05078125
131201,0.59228515625,-0.05078125
131203,0.59228515625,-0.05029296875
131206,0.5927734375,-0.05029296875
131212,0.5927734375,-0.0498046875
131213,0.59326171875,-0.0498046875
131215,0.59326171875,-0.04931640625
131326,0.59375,-0.0498046875
131328,0.59375,-0.04931640625
131329,0.59423828125,-0.04931640625
131351,0.59423828125,-0.048828125
131354,0.5947265625,-0.048828125
131356,0.5947265625,-0.04833984375
131357,0.59521484375,-0.04833984375
131363,0.59521484375,-0.0478515625
131374,0.595703125,-0.0478515625
131376,0.595703125,-0.04736328125
131377,0.59619140625,-0.04736328125
131446,0.59619140625,-0.046875
131449,0.5966796875,-0.046875
131451,0.5966796875,-0.04638671875
131452,0.59716796875,-0.04638671875
131458,0.59716796875,-0.0458984375
131499,0.59765625,-0.0458984375
131501,0.59765625,-0.04541015625
131502,0.59814453125,-0.04541015625
131524,0.59814453125,-0.044921875
131527,0.5986328125,-0.044921875
131529,0.5986328125,-0.04443359375
131530,0.59912109375,-0.04443359375
131536,0.59912109375,-0.0439453125
131547,0.599609375,-0.0439453125
131549,0.599609375,-0.04345703125
131550,0.60009765625,-0.04345703125
131593,0.60009765625,-0.04296875
131596,0.6005859375,-0.04296875
131598,0.6005859375,-0.04248046875
131599,0.60107421875,-0.04248046875
131604,0.6005859375,-0.0419921875
131605,0.60107421875,-0.0419921875
131607,0.60107421875,-0.04150390625
131687,0.6015625,-0.04150390625
131709,0.6015625,-0.041015625
131710,0.60205078125,-0.041015625
131712,0.60205078125,-0.04052734375
131715,0.6025390625,-0.04052734375
131721,0.6025390625,-0.0400390625
131722,0.60302734375,-0.0400390625
131724,0.60302734375,-0.03955078125
131735,0.603515625,-0.03955078125
131817,0.603515625,-0.0390625
131818,0.60400390625,-0.0390625
131819,0.603515625,-0.03857421875
131820,0.60400390625,-0.03857421875
131826,0.60400390625,-0.0380859375
131829,0.6044921875,-0.0380859375
131831,0.6044921875,-0.03759765625
131832,0.60498046875,-0.03759765625
131854,0.60498046875,-0.037109375
131895,0.60546875,-0.037109375
131897,0.60546875,-0.03662109375
131898,0.60595703125,-0.03662109375
131903,0.60546875,-0.0361328125
131904,0.60595703125,-0.0361328125
131906,0.60595703125,-0.03564453125
131909,0.6064453125,-0.03564453125
131972,0.6064453125,-0.03515625
131973,0.60693359375,-0.03515625
131975,0.60693359375,-0.03466796875
131986,0.607421875,-0.03466796875
131981,0.60693359375,-0.0341796875
131992,0.607421875,-0.0341796875
131994,0.607421875,-0.03369140625
131995,0.60791015625,-0.03369140625
132017,0.60791015625,-0.033203125
132020,0.6083984375,-0.033203125
132019,0.60791015625,-0.03271484375
132022,0.6083984375,-0.03271484375
132028,0.6083984375,-0.0322265625
132029,0.60888671875,-0.0322265625
132031,0.60888671875,-0.03173828125
132094,0.609375,-0.03173828125
132153,0.60888671875,-0.03125
132222,0.609375,-0.03125
132224,0.609375,-0.03076171875
132225,0.60986328125,-0.03076171875
132231,0.60986328125,-0.0302734375
132234,0.6103515625,-0.0302734375
132233,0.60986328125,-0.02978515625
132236,0.6103515625,-0.02978515625
132258,0.6103515625,-0.029296875
132259,0.61083984375,-0.029296875
132260,0.6103515625,-0.02880859375
132261,0.61083984375,-0.02880859375
132267,0.61083984375,-0.0283203125
132278,0.611328125,-0.0283203125
132269,0.61083984375,-0.02783203125
132280,0.611328125,-0.02783203125
132336,0.611328125,-0.02734375
132337,0.61181640625,-0.02734375
132339,0.61181640625,-0.02685546875
132342,0.6123046875,-0.02685546875
132345,0.61181640625,-0.0263671875
132348,0.6123046875,-0.0263671875
132350,0.6123046875,-0.02587890625
132351,0.61279296875,-0.02587890625
132372,0.6123046875,-0.025390625
132373,0.61279296875,-0.025390625
132375,0.61279296875,-0.02490234375
132414,0.61328125,-0.02490234375
132381,0.61279296875,-0.0244140625
132420,0.61328125,-0.0244140625
132422,0.61328125,-0.02392578125
132423,0.61376953125,-0.02392578125
132508,0.61328125,-0.0234375
132509,0.61376953125,-0.0234375
132511,0.61376953125,-0.02294921875
132514,0.6142578125,-0.02294921875
132517,0.61376953125,-0.0224609375
132520,0.6142578125,-0.0224609375
132519,0.61376953125,-0.02197265625
132522,0.6142578125,-0.02197265625
132544,0.6142578125,-0.021484375
132545,0.61474609375,-0.021484375
132546,0.6142578125,-0.02099609375
132547,0.61474609375,-0.02099609375
132553,0.61474609375,-0.0205078125
132564,0.615234375,-0.0205078125
132555,0.61474609375,-0.02001953125
132566,0.615234375,-0.02001953125
132618,0.615234375,-0.01953125
132619,0.61572265625,-0.01953125
132620,0.615234375,-0.01904296875
132621,0.61572265625,-0.01904296875
132626,0.615234375,-0.0185546875
132627,0.61572265625,-0.0185546875
132629,0.61572265625,-0.01806640625
132632,0.6162109375,-0.01806640625
132651,0.61572265625,-0.017578125
132654,0.6162109375,-0.017578125
132653,0.61572265625,-0.01708984375
132656,0.6162109375,-0.01708984375
132662,0.6162109375,-0.0166015625
132663,0.61669921875,-0.0166015625
132664,0.6162109375,-0.01611328125
132665,0.61669921875,-0.01611328125
132796,0.6162109375,-0.015625
132797,0.61669921875,-0.015625
132799,0.61669921875,-0.01513671875
132900,0.6171875,-0.01513671875
132805,0.61669921875,-0.0146484375
132906,0.6171875,-0.0146484375
132807,0.61669921875,-0.01416015625
132908,0.6171875,-0.01416015625
132829,0.61669921875,-0.013671875
132930,0.6171875,-0.013671875
132932,0.6171875,-0.01318359375
132933,0.61767578125,-0.01318359375
132938,0.6171875,-0.0126953125
132939,0.61767578125,-0.0126953125
132940,0.6171875,-0.01220703125
132941,0.61767578125,-0.01220703125
132970,0.6171875,-0.01171875
132971,0.61767578125,-0.01171875
132973,0.61767578125,-0.01123046875
132976,0.6181640625,-0.01123046875
132979,0.61767578125,-0.0107421875
132982,0.6181640625,-0.0107421875
132981,0.61767578125,-0.01025390625
132984,0.6181640625,-0.01025390625
133003,0.61767578125,-0.009765625
133006,0.6181640625,-0.009765625
133005,0.61767578125,-0.00927734375
133008,0.6181640625,-0.00927734375
133014,0.6181640625,-0.0087890625
133015,0.61865234375,-0.0087890625
133016,0.6181640625,-0.00830078125
133017,0.61865234375,-0.00830078125
133147,0.6181640625,-0.0078125
133148,0.61865234375,-0.0078125
133149,0.6181640625,-0.00732421875
133150,0.61865234375,-0.00732421875
133155,0.6181640625,-0.0068359375
133156,0.61865234375,-0.0068359375
133157,0.6181640625,-0.00634765625
133158,0.61865234375,-0.00634765625
133180,0.61865234375,-0.005859375
133191,0.619140625,-0.005859375
133182,0.61865234375,-0.00537109375
133193,0.619140625,-0.00537109375
133188,0.61865234375,-0.0048828125
133199,0.619140625,-0.0048828125
133190,0.61865234375,-0.00439453125
133201,0.619140625,-0.00439453125
133249,0.61865234375,-0.00390625
133260,0.619140625,-0.00390625
133251,0.61865234375,-0.00341796875
133262,0.619140625,-0.00341796875
133257,0.61865234375,-0.0029296875
133268,0.619140625,-0.0029296875
133259,0.61865234375,-0.00244140625
133270,0.619140625,-0.00244140625
133281,0.61865234375,-0.001953125
133292,0.619140625,-0.001953125
133283,0.61865234375,-0.00146484375
133294,0.619140625,-0.00146484375
133289,0.61865234375,-0.0009765625
133300,0.619140625,-0.0009765625
133291,0.61865234375,-0.00048828125
133302,0.619140625,-0.00048828125
134821,0.61865234375,0
134832,0.619140625,0
134823,0.61865234375,0.00048828125
134834,0.619140625,0.00048828125
134829,0.61865234375,0.0009765625
134840,0.619140625,0.0009765625
134831,0.61865234375,0.00146484375
134842,0.619140625,0.00146484375
134853,0.61865234375,0.001953125
134864,0.619140625,0.001953125
134855,0.61865234375,0.00244140625
134866,0.619140625,0.00244140625
134861,0.61865234375,0.0029296875
134872,0.619140625,0.0029296875
134863,0.61865234375,0.00341796875
134874,0.619140625,0.00341796875
134925,0.61865234375,0.00390625
134936,0.619140625,0.00390625
134927,0.61865234375,0.00439453125
134938,0.619140625,0.00439453125
134933,0.61865234375,0.0048828125
134944,0.619140625,0.0048828125
134935,0.61865234375,0.00537109375
134946,0.619140625,0.00537109375
134957,0.61865234375,0.005859375
134968,0.619140625,0.005859375
134958,0.6181640625,0.00634765625
134959,0.61865234375,0.00634765625
134964,0.6181640625,0.0068359375
134965,0.61865234375,0.0068359375
134966,0.6181640625,0.00732421875
134967,0.61865234375,0.00732421875
135156,0.6181640625,0.0078125
135157,0.61865234375,0.0078125
135141,0.61669921875,0.013671875
135254,0.6171875,0.01318359375
135276,0.6171875,0.013671875
135143,0.61669921875,0.01416015625
135278,0.6171875,0.01416015625
135149,0.61669921875,0.0146484375
135284,0.6171875,0.0146484375
135151,0.61669921875,0.01513671875
135286,0.6171875,0.01513671875
135452,0.6162109375,0.015625
135453,0.61669921875,0.015625
135158,0.6181640625,0.00830078125
135159,0.61865234375,0.00830078125
135164,0.6181640625,0.0087890625
135165,0.61865234375,0.0087890625
135163,0.61767578125,0.00927734375
135166,0.6181640625,0.00927734375
135185,0.61767578125,0.009765625
135188,0.6181640625,0.009765625
135187,0.61767578125,0.01025390625
135190,0.6181640625,0.01025390625
135193,0.61767578125,0.0107421875
135196,0.6181640625,0.0107421875
135195,0.61767578125,0.01123046875
135198,0.6181640625,0.01123046875
135244,0.6171875,0.01171875
135245,0.61767578125,0.01171875
135246,0.6171875,0.01220703125
135247,0.61767578125,0.01220703125
135252,0.6171875,0.0126953125
135253,0.61767578125,0.0126953125
135255,0.61767578125,0.01318359375
136681,0.60888671875,0.03125
135876,0.609375,0.03076171875
137195,0.609375,0.03125
135454,0.6162109375,0.01611328125
135455,0.61669921875,0.01611328125
135460,0.6162109375,0.0166015625
135461,0.61669921875,0.0166015625
135459,0.61572265625,0.01708984375
135462,0.6162109375,0.01708984375
135481,0.61572265625,0.017578125
135484,0.6162109375,0.017578125
135483,0.61572265625,0.01806640625
135486,0.6162109375,0.01806640625
135488,0.615234375,0.0185546875
135489,0.61572265625,0.0185546875
135490,0.615234375,0.01904296875
135491,0.61572265625,0.01904296875
135564,0.615234375,0.01953125
135565,0.61572265625,0.01953125
135555,0.61474609375,0.02001953125
135566,0.615234375,0.02001953125
135561,0.61474609375,0.0205078125
135572,0.615234375,0.0205078125
135562,0.6142578125,0.02099609375
135563,0.61474609375,0.02099609375
135584,0.6142578125,0.021484375
135585,0.61474609375,0.021484375
135583,0.61376953125,0.02197265625
135586,0.6142578125,0.02197265625
135589,0.61376953125,0.0224609375
135592,0.6142578125,0.0224609375
135591,0.61376953125,0.02294921875
135594,0.6142578125,0.02294921875
135773,0.61328125,0.0234375
135774,0.61376953125,0.0234375
135738,0.61279296875,0.0244140625
135775,0.61328125,0.02392578125
135781,0.61328125,0.0244140625
135740,0.61279296875,0.02490234375
135783,0.61328125,0.02490234375
135761,0.6123046875,0.025390625
135762,0.61279296875,0.025390625
135766,0.61181640625,0.0263671875
135763,0.6123046875,0.02587890625
135769,0.6123046875,0.0263671875
135764,0.61279296875,0.02587890625
135768,0.61181640625,0.02685546875
135771,0.6123046875,0.02685546875
135850,0.611328125,0.02734375
135851,0.61181640625,0.02734375
135776,0.61376953125,0.02392578125
135841,0.61083984375,0.02783203125
135852,0.611328125,0.02783203125
135847,0.61083984375,0.0283203125
135858,0.611328125,0.0283203125
135848,0.6103515625,0.02880859375
135849,0.61083984375,0.02880859375
135870,0.6103515625,0.029296875
135871,0.61083984375,0.029296875
135869,0.60986328125,0.02978515625
135872,0.6103515625,0.02978515625
135875,0.60986328125,0.0302734375
135878,0.6103515625,0.0302734375
135877,0.60986328125,0.03076171875
139336,0.57666015625,0.0625
136048,0.5771484375,0.06201171875
139339,0.5771484375,0.0625
136047,0.57763671875,0.0615234375
136049,0.57763671875,0.06201171875
136420,0.578125,0.0615234375
136422,0.578125,0.06201171875
136151,0.5927734375,0.0498046875
136146,0.59326171875,0.04931640625
136152,0.59326171875,0.0498046875
137329,0.59375,0.04931640625
137335,0.59375,0.0498046875
136150,0.59228515625,0.05029296875
136153,0.5927734375,0.05029296875
136232,0.591796875,0.05078125
136233,0.59228515625,0.05078125
136500,0.58740234375,0.0546875
136210,0.587890625,0.05419921875
136511,0.587890625,0.0546875
136209,0.58837890625,0.0537109375
136206,0.5888671875,0.05322265625
136212,0.5888671875,0.0537109375
136205,0.58935546875,0.052734375
136207,0.58935546875,0.05322265625
136248,0.58984375,0.052734375
136250,0.58984375,0.05322265625
136211,0.58837890625,0.05419921875
136223,0.59130859375,0.05126953125
136234,0.591796875,0.05126953125
136228,0.5908203125,0.0517578125
136229,0.59130859375,0.0517578125
136227,0.59033203125,0.05224609375
136230,0.5908203125,0.05224609375
136249,0.59033203125,0.052734375
136347,0.58544921875,0.05615234375
136503,0.5859375,0.0556640625
136505,0.5859375,0.05615234375
136368,0.5849609375,0.056640625
136369,0.58544921875,0.056640625
136361,0.58349609375,0.0576171875
136366,0.583984375,0.05712890625
136372,0.583984375,0.0576171875
136359,0.58251953125,0.05810546875
136360,0.5830078125,0.0576171875
136362,0.5830078125,0.05810546875
136444,0.58203125,0.05859375
136445,0.58251953125,0.05859375
136363,0.58349609375,0.05810546875
136365,0.58447265625,0.056640625
136367,0.58447265625,0.05712890625
136370,0.5849609375,0.05712890625
136416,0.5791015625,0.060546875
136395,0.57958984375,0.06005859375
136417,0.57958984375,0.060546875
136406,0.580078125,0.06005859375
136428,0.580078125,0.060546875
136405,0.58056640625,0.0595703125
136402,0.5810546875,0.05908203125
136408,0.5810546875,0.0595703125
136403,0.58154296875,0.05908203125
136446,0.58203125,0.05908203125
136409,0.58154296875,0.0595703125
136407,0.58056640625,0.06005859375
136415,0.57861328125,0.06103515625
136418,0.5791015625,0.06103515625
136421,0.57861328125,0.0615234375
136498,0.58642578125,0.05517578125
136499,0.5869140625,0.0546875
136501,0.5869140625,0.05517578125
136504,0.58642578125,0.0556640625
136502,0.58740234375,0.05517578125
136683,0.60888671875,0.03173828125
137197,0.609375,0.03173828125
136688,0.6083984375,0.0322265625
136689,0.60888671875,0.0322265625
136687,0.60791015625,0.03271484375
136690,0.6083984375,0.03271484375
136709,0.60791015625,0.033203125
136712,0.6083984375,0.033203125
136705,0.60693359375,0.0341796875
